4.160000e+01 4.400000e+00 1.161234e+01
4.160000e+01 4.500000e+00 1.131971e+01
4.160000e+01 4.600000e+00 1.103649e+01
4.160000e+01 4.700000e+00 1.076235e+01
4.160000e+01 4.800000e+00 1.049696e+01
4.160000e+01 4.900000e+00 1.024000e+01
4.160000e+01     5 9.991177e+00
4.160000e+01 5.100000e+00 9.750194e+00
4.160000e+01 5.200000e+00 9.516769e+00
4.160000e+01 5.300000e+00 9.290631e+00
4.160000e+01 5.400000e+00 9.071520e+00
4.160000e+01 5.500000e+00 8.859183e+00
4.160000e+01 5.600000e+00 8.653379e+00
4.160000e+01 5.700000e+00 8.453875e+00
4.160000e+01 5.800000e+00 8.260447e+00
4.160000e+01 5.900000e+00 8.072880e+00
4.160000e+01     6 7.890965e+00
4.160000e+01 6.100000e+00 7.714504e+00
4.160000e+01 6.200000e+00 7.543305e+00
4.160000e+01 6.300000e+00 7.377181e+00
4.160000e+01 6.400000e+00 7.215957e+00
4.160000e+01 6.500000e+00 7.059461e+00
4.160000e+01 6.600000e+00 6.907528e+00
4.160000e+01 6.700000e+00 6.760000e+00
4.160000e+01 6.800000e+00 6.616725e+00
4.160000e+01 6.900000e+00 6.477557e+00
4.160000e+01     7 6.342355e+00
4.160000e+01 7.100000e+00 6.210983e+00
4.160000e+01 7.200000e+00 6.083310e+00
4.160000e+01 7.300000e+00 5.959212e+00
4.160000e+01 7.400000e+00 5.838568e+00
4.160000e+01 7.500000e+00 5.721262e+00
4.160000e+01 7.600000e+00 5.607181e+00
4.160000e+01 7.700000e+00 5.496218e+00
4.160000e+01 7.800000e+00 5.388270e+00
4.160000e+01 7.900000e+00 5.283237e+00
4.160000e+01     8 5.181023e+00
4.160000e+01 8.100000e+00 5.081536e+00
4.160000e+01 8.200000e+00 4.984686e+00
4.160000e+01 8.300000e+00 4.890389e+00
4.160000e+01 8.400000e+00 4.798561e+00
4.160000e+01 8.500000e+00 4.709124e+00
4.160000e+01 8.600000e+00 4.622000e+00
4.160000e+01 8.700000e+00 4.537116e+00
4.160000e+01 8.800000e+00 4.454402e+00
4.160000e+01 8.900000e+00 4.373788e+00
4.160000e+01     9 4.295208e+00
4.160000e+01 9.100000e+00 4.218600e+00
4.160000e+01 9.200000e+00 4.143902e+00
4.160000e+01 9.300000e+00 4.071054e+00
4.160000e+01 9.400000e+00     4
4.160000e+01 9.500000e+00 3.930685e+00
4.160000e+01 9.600000e+00 3.863056e+00
4.160000e+01 9.700000e+00 3.797062e+00
4.160000e+01 9.800000e+00 3.732653e+00
4.160000e+01 9.900000e+00 3.669782e+00
4.160000e+01    10 3.608404e+00

4.180000e+01 1.000000e-01   -50
4.180000e+01 2.000000e-01   -50
4.180000e+01 3.000000e-01   -50
4.180000e+01 4.000000e-01   -50
4.180000e+01 5.000000e-01   -50
4.180000e+01 6.000000e-01   -50
4.180000e+01 7.000000e-01   -50
4.180000e+01 8.000000e-01   -50
4.180000e+01 9.000000e-01   -50
4.180000e+01     1   -50
4.180000e+01 1.100000e+00   -50
4.180000e+01 1.200000e+00   -50
4.180000e+01 1.300000e+00   -50
4.180000e+01 1.400000e+00   -50
4.180000e+01 1.500000e+00   -50
4.180000e+01 1.600000e+00   -50
4.180000e+01 1.700000e+00 2.485080e+01
4.180000e+01 1.800000e+00 2.411974e+01
4.180000e+01 1.900000e+00 2.341296e+01
4.180000e+01     2 2.272972e+01
4.180000e+01 2.100000e+00 2.206927e+01
4.180000e+01 2.200000e+00 2.143087e+01
4.180000e+01 2.300000e+00 2.081381e+01
4.180000e+01 2.400000e+00 2.021740e+01
4.180000e+01 2.500000e+00 1.964095e+01
4.180000e+01 2.600000e+00 1.908380e+01
4.180000e+01 2.700000e+00 1.854530e+01
4.180000e+01 2.800000e+00 1.802483e+01
4.180000e+01 2.900000e+00 1.752177e+01
4.180000e+01 3.000000e+00 1.703553e+01
4.180000e+01 3.100000e+00 1.656552e+01
4.180000e+01 3.200000e+00 1.611120e+01
4.180000e+01 3.300000e+00 1.567200e+01
4.180000e+01 3.400000e+00 1.524741e+01
4.180000e+01 3.500000e+00 1.483691e+01
4.180000e+01 3.600000e+00 1.444000e+01
4.180000e+01 3.700000e+00 1.405621e+01
4.180000e+01 3.800000e+00 1.368507e+01
4.180000e+01 3.900000e+00 1.332613e+01
4.180000e+01     4 1.297895e+01
4.180000e+01 4.100000e+00 1.264312e+01
4.180000e+01 4.200000e+00 1.231823e+01
4.180000e+01 4.300000e+00 1.200389e+01
4.180000e+01 4.400000e+00 1.169972e+01
4.180000e+01 4.500000e+00 1.140536e+01
4.180000e+01 4.600000e+00 1.112045e+01
4.180000e+01 4.700000e+00 1.084465e+01
4.180000e+01 4.800000e+00 1.057764e+01
4.180000e+01 4.900000e+00 1.031910e+01
4.180000e+01     5 1.006873e+01
4.180000e+01 5.100000e+00 9.826236e+00
4.180000e+01 5.200000e+00 9.591331e+00
4.180000e+01 5.300000e+00 9.363746e+00
4.180000e+01 5.400000e+00 9.143221e+00
4.180000e+01 5.500000e+00 8.929501e+00
4.180000e+01 5.600000e+00 8.722347e+00
4.180000e+01 5.700000e+00 8.521523e+00
4.180000e+01 5.800000e+00 8.326805e+00
4.180000e+01 5.900000e+00 8.137976e+00
4.180000e+01     6 7.954830e+00
4.180000e+01 6.100000e+00 7.777165e+00
4.180000e+01 6.200000e+00 7.604789e+00
4.180000e+01 6.300000e+00 7.437517e+00
4.180000e+01 6.400000e+00 7.275170e+00
4.180000e+01 6.500000e+00 7.117577e+00
4.180000e+01 6.600000e+00 6.964572e+00
4.180000e+01 6.700000e+00 6.815997e+00
4.180000e+01 6.800000e+00 6.671699e+00
4.180000e+01 6.900000e+00 6.531532e+00
4.180000e+01     7 6.395352e+00
4.180000e+01 7.100000e+00 6.263026e+00
4.180000e+01 7.200000e+00 6.134421e+00
4.180000e+01 7.300000e+00 6.009412e+00
4.180000e+01 7.400000e+00 5.887877e+00
4.180000e+01 7.500000e+00 5.769700e+00
4.180000e+01 7.600000e+00 5.654769e+00
4.180000e+01 7.700000e+00 5.542975e+00
4.180000e+01 7.800000e+00 5.434214e+00
4.180000e+01 7.900000e+00 5.328387e+00
4.180000e+01     8 5.225397e+00
4.180000e+01 8.100000e+00 5.125151e+00
4.180000e+01 8.200000e+00 5.027559e+00
4.180000e+01 8.300000e+00 4.932537e+00
4.180000e+01 8.400000e+00 4.840000e+00
4.180000e+01 8.500000e+00 4.749869e+00
4.180000e+01 8.600000e+00 4.662067e+00
4.180000e+01 8.700000e+00 4.576521e+00
4.180000e+01 8.800000e+00 4.493158e+00
4.180000e+01 8.900000e+00 4.411909e+00
4.180000e+01     9 4.332709e+00
4.180000e+01 9.100000e+00 4.255494e+00
4.180000e+01 9.200000e+00 4.180202e+00
4.180000e+01 9.300000e+00 4.106773e+00
4.180000e+01 9.400000e+00 4.035151e+00
4.180000e+01 9.500000e+00 3.965280e+00
4.180000e+01 9.600000e+00 3.897106e+00
4.180000e+01 9.700000e+00 3.830579e+00
4.180000e+01 9.800000e+00 3.765649e+00
4.180000e+01 9.900000e+00 3.702268e+00
4.180000e+01    10 3.640390e+00

4.200000e+01 1.000000e-01   -50
4.200000e+01 2.000000e-01   -50
4.200000e+01 3.000000e-01   -50
4.200000e+01 4.000000e-01   -50
4.200000e+01 5.000000e-01   -50
4.200000e+01 6.000000e-01   -50
4.200000e+01 7.000000e-01   -50
4.200000e+01 8.000000e-01   -50
4.200000e+01 9.000000e-01   -50
4.200000e+01     1   -50
4.200000e+01 1.100000e+00   -50
4.200000e+01 1.200000e+00   -50
4.200000e+01 1.300000e+00   -50
4.200000e+01 1.400000e+00   -50
4.200000e+01 1.500000e+00   -50
4.200000e+01 1.600000e+00   -50
4.200000e+01 1.700000e+00   -50
4.200000e+01 1.800000e+00 2.426615e+01
4.200000e+01 1.900000e+00 2.355663e+01
4.200000e+01     2 2.287068e+01
4.200000e+01 2.100000e+00 2.220755e+01
4.200000e+01 2.200000e+00 2.156651e+01
4.200000e+01 2.300000e+00 2.094685e+01
4.200000e+01 2.400000e+00 2.034787e+01
4.200000e+01 2.500000e+00 1.976889e+01
4.200000e+01 2.600000e+00 1.920925e+01
4.200000e+01 2.700000e+00 1.866831e+01
4.200000e+01 2.800000e+00 1.814543e+01
4.200000e+01 2.900000e+00 1.764000e+01
4.200000e+01 3.000000e+00 1.715143e+01
4.200000e+01 3.100000e+00 1.667914e+01
4.200000e+01 3.200000e+00 1.622256e+01
4.200000e+01 3.300000e+00 1.578116e+01
4.200000e+01 3.400000e+00 1.535441e+01
4.200000e+01 3.500000e+00 1.494178e+01
4.200000e+01 3.600000e+00 1.454279e+01
4.200000e+01 3.700000e+00 1.415696e+01
4.200000e+01 3.800000e+00 1.378381e+01
4.200000e+01 3.900000e+00 1.342291e+01
4.200000e+01     4 1.307382e+01
4.200000e+01 4.100000e+00 1.273610e+01
4.200000e+01 4.200000e+00 1.240937e+01
4.200000e+01 4.300000e+00 1.209323e+01
4.200000e+01 4.400000e+00 1.178729e+01
4.200000e+01 4.500000e+00 1.149120e+01
4.200000e+01 4.600000e+00 1.120460e+01
4.200000e+01 4.700000e+00 1.092714e+01
4.200000e+01 4.800000e+00 1.065851e+01
4.200000e+01 4.900000e+00 1.039839e+01
4.200000e+01     5 1.014647e+01
4.200000e+01 5.100000e+00 9.902461e+00
4.200000e+01 5.200000e+00 9.666075e+00
4.200000e+01 5.300000e+00 9.437043e+00
4.200000e+01 5.400000e+00 9.215102e+00
4.200000e+01 5.500000e+00 9.000000e+00
4.200000e+01 5.600000e+00 8.791493e+00
4.200000e+01 5.700000e+00 8.589348e+00
4.200000e+01 5.800000e+00 8.393339e+00
4.200000e+01 5.900000e+00 8.203249e+00
4.200000e+01     6 8.018870e+00
4.200000e+01 6.100000e+00 7.840000e+00
4.200000e+01 6.200000e+00 7.666447e+00
4.200000e+01 6.300000e+00 7.498024e+00
4.200000e+01 6.400000e+00 7.334553e+00
4.200000e+01 6.500000e+00 7.175862e+00
4.200000e+01 6.600000e+00 7.021784e+00
4.200000e+01 6.700000e+00 6.872160e+00
4.200000e+01 6.800000e+00 6.726838e+00
4.200000e+01 6.900000e+00 6.585669e+00
4.200000e+01     7 6.448512e+00
4.200000e+01 7.100000e+00 6.315229e+00
4.200000e+01 7.200000e+00 6.185690e+00
4.200000e+01 7.300000e+00 6.059768e+00
4.200000e+01 7.400000e+00 5.937342e+00
4.200000e+01 7.500000e+00 5.818293e+00
4.200000e+01 7.600000e+00 5.702510e+00
4.200000e+01 7.700000e+00 5.589883e+00
4.200000e+01 7.800000e+00 5.480308e+00
4.200000e+01 7.900000e+00 5.373686e+00
4.200000e+01     8 5.269918e+00
4.200000e+01 8.100000e+00 5.168911e+00
4.200000e+01 8.200000e+00 5.070577e+00
4.200000e+01 8.300000e+00 4.974827e+00
4.200000e+01 8.400000e+00 4.881580e+00
4.200000e+01 8.500000e+00 4.790754e+00
4.200000e+01 8.600000e+00 4.702273e+00
4.200000e+01 8.700000e+00 4.616062e+00
4.200000e+01 8.800000e+00 4.532049e+00
4.200000e+01 8.900000e+00 4.450165e+00
4.200000e+01     9 4.370343e+00
4.200000e+01 9.100000e+00 4.292519e+00
4.200000e+01 9.200000e+00 4.216632e+00
4.200000e+01 9.300000e+00 4.142621e+00
4.200000e+01 9.400000e+00 4.070429e+00
4.200000e+01 9.500000e+00 4.000000e+00
4.200000e+01 9.600000e+00 3.931281e+00
4.200000e+01 9.700000e+00 3.864220e+00
4.200000e+01 9.800000e+00 3.798767e+00
4.200000e+01 9.900000e+00 3.734874e+00
4.200000e+01    10 3.672494e+00

4.220000e+01 1.000000e-01   -50
4.220000e+01 2.000000e-01   -50
4.220000e+01 3.000000e-01   -50
4.220000e+01 4.000000e-01   -50
4.220000e+01 5.000000e-01   -50
4.220000e+01 6.000000e-01   -50
4.220000e+01 7.000000e-01   -50
4.220000e+01 8.000000e-01   -50
4.220000e+01 9.000000e-01   -50
4.220000e+01     1   -50
4.220000e+01 1.100000e+00   -50
4.220000e+01 1.200000e+00   -50
4.220000e+01 1.300000e+00   -50
4.220000e+01 1.400000e+00   -50
4.220000e+01 1.500000e+00   -50
4.220000e+01 1.600000e+00   -50
4.220000e+01 1.700000e+00   -50
4.220000e+01 1.800000e+00 2.441269e+01
4.220000e+01 1.900000e+00 2.370043e+01
4.220000e+01     2 2.301177e+01
4.220000e+01 2.100000e+00 2.234596e+01
4.220000e+01 2.200000e+00 2.170229e+01
4.220000e+01 2.300000e+00 2.108003e+01
4.220000e+01 2.400000e+00 2.047848e+01
4.220000e+01 2.500000e+00 1.989698e+01
4.220000e+01 2.600000e+00 1.933486e+01
4.220000e+01 2.700000e+00 1.879147e+01
4.220000e+01 2.800000e+00 1.826618e+01
4.220000e+01 2.900000e+00 1.775839e+01
4.220000e+01 3.000000e+00 1.726749e+01
4.220000e+01 3.100000e+00 1.679292e+01
4.220000e+01 3.200000e+00 1.633410e+01
4.220000e+01 3.300000e+00 1.589050e+01
4.220000e+01 3.400000e+00 1.546158e+01
4.220000e+01 3.500000e+00 1.504683e+01
4.220000e+01 3.600000e+00 1.464576e+01
4.220000e+01 3.700000e+00 1.425789e+01
4.220000e+01 3.800000e+00 1.388274e+01
4.220000e+01 3.900000e+00 1.351988e+01
4.220000e+01     4 1.316886e+01
4.220000e+01 4.100000e+00 1.282927e+01
4.220000e+01 4.200000e+00 1.250069e+01
4.220000e+01 4.300000e+00 1.218274e+01
4.220000e+01 4.400000e+00 1.187504e+01
4.220000e+01 4.500000e+00 1.157722e+01
4.220000e+01 4.600000e+00 1.128892e+01
4.220000e+01 4.700000e+00 1.100982e+01
4.220000e+01 4.800000e+00 1.073957e+01
4.220000e+01 4.900000e+00 1.047786e+01
4.220000e+01     5 1.022439e+01
4.220000e+01 5.100000e+00 9.978868e+00
4.220000e+01 5.200000e+00 9.741001e+00
4.220000e+01 5.300000e+00 9.510520e+00
4.220000e+01 5.400000e+00 9.287164e+00
4.220000e+01 5.500000e+00 9.070678e+00
4.220000e+01 5.600000e+00 8.860818e+00
4.220000e+01 5.700000e+00 8.657351e+00
4.220000e+01 5.800000e+00 8.460049e+00
4.220000e+01 5.900000e+00 8.268697e+00
4.220000e+01     6 8.083083e+00
4.220000e+01 6.100000e+00 7.903008e+00
4.220000e+01 6.200000e+00 7.728276e+00
4.220000e+01 6.300000e+00 7.558702e+00
4.220000e+01 6.400000e+00 7.394106e+00
4.220000e+01 6.500000e+00 7.234315e+00
4.220000e+01 6.600000e+00 7.079162e+00
4.220000e+01 6.700000e+00 6.928489e+00
4.220000e+01 6.800000e+00 6.782141e+00
4.220000e+01 6.900000e+00 6.639969e+00
4.220000e+01     7 6.501832e+00
4.220000e+01 7.100000e+00 6.367593e+00
4.220000e+01 7.200000e+00 6.237118e+00
4.220000e+01 7.300000e+00 6.110282e+00
4.220000e+01 7.400000e+00 5.986962e+00
4.220000e+01 7.500000e+00 5.867040e+00
4.220000e+01 7.600000e+00 5.750403e+00
4.220000e+01 7.700000e+00 5.636942e+00
4.220000e+01 7.800000e+00 5.526552e+00
4.220000e+01 7.900000e+00 5.419132e+00
4.220000e+01     8 5.314585e+00
4.220000e+01 8.100000e+00 5.212817e+00
4.220000e+01 8.200000e+00 5.113738e+00
4.220000e+01 8.300000e+00 5.017260e+00
4.220000e+01 8.400000e+00 4.923300e+00
4.220000e+01 8.500000e+00 4.831778e+00
4.220000e+01 8.600000e+00 4.742616e+00
4.220000e+01 8.700000e+00 4.655739e+00
4.220000e+01 8.800000e+00 4.571074e+00
4.220000e+01 8.900000e+00 4.488553e+00
4.220000e+01     9 4.408108e+00
4.220000e+01 9.100000e+00 4.329675e+00
4.220000e+01 9.200000e+00 4.253191e+00
4.220000e+01 9.300000e+00 4.178596e+00
4.220000e+01 9.400000e+00 4.105833e+00
4.220000e+01 9.500000e+00 4.034845e+00
4.220000e+01 9.600000e+00 3.965579e+00
4.220000e+01 9.700000e+00 3.897982e+00
4.220000e+01 9.800000e+00 3.832005e+00
4.220000e+01 9.900000e+00 3.767599e+00
4.220000e+01    10 3.704717e+00

4.240000e+01 1.000000e-01   -50
4.240000e+01 2.000000e-01   -50
4.240000e+01 3.000000e-01   -50
4.240000e+01 4.000000e-01   -50
4.240000e+01 5.000000e-01   -50
4.240000e+01 6.000000e-01   -50
4.240000e+01 7.000000e-01   -50
4.240000e+01 8.000000e-01   -50
4.240000e+01 9.000000e-01   -50
4.240000e+01     1   -50
4.240000e+01 1.100000e+00   -50
4.240000e+01 1.200000e+00   -50
4.240000e+01 1.300000e+00   -50
4.240000e+01 1.400000e+00   -50
4.240000e+01 1.500000e+00   -50
4.240000e+01 1.600000e+00   -50
4.240000e+01 1.700000e+00   -50
4.240000e+01 1.800000e+00 2.455934e+01
4.240000e+01 1.900000e+00 2.384434e+01
4.240000e+01     2 2.315298e+01
4.240000e+01 2.100000e+00 2.248451e+01
4.240000e+01 2.200000e+00 2.183820e+01
4.240000e+01 2.300000e+00 2.121334e+01
4.240000e+01 2.400000e+00 2.060924e+01
4.240000e+01 2.500000e+00 2.002522e+01
4.240000e+01 2.600000e+00 1.946062e+01
4.240000e+01 2.700000e+00 1.891479e+01
4.240000e+01 2.800000e+00 1.838710e+01
4.240000e+01 2.900000e+00 1.787694e+01
4.240000e+01 3.000000e+00 1.738372e+01
4.240000e+01 3.100000e+00 1.690687e+01
4.240000e+01 3.200000e+00 1.644581e+01
4.240000e+01 3.300000e+00    16
4.240000e+01 3.400000e+00 1.556892e+01
4.240000e+01 3.500000e+00 1.515205e+01
4.240000e+01 3.600000e+00 1.474890e+01
4.240000e+01 3.700000e+00 1.435899e+01
4.240000e+01 3.800000e+00 1.398185e+01
4.240000e+01 3.900000e+00 1.361702e+01
4.240000e+01     4 1.326409e+01
4.240000e+01 4.100000e+00 1.292261e+01
4.240000e+01 4.200000e+00 1.259219e+01
4.240000e+01 4.300000e+00 1.227244e+01
4.240000e+01 4.400000e+00 1.196297e+01
4.240000e+01 4.500000e+00 1.166342e+01
4.240000e+01 4.600000e+00 1.137344e+01
4.240000e+01 4.700000e+00 1.109267e+01
4.240000e+01 4.800000e+00 1.082081e+01
4.240000e+01 4.900000e+00 1.055752e+01
4.240000e+01     5 1.030250e+01
4.240000e+01 5.100000e+00 1.005546e+01
4.240000e+01 5.200000e+00 9.816107e+00
4.240000e+01 5.300000e+00 9.584178e+00
4.240000e+01 5.400000e+00 9.359405e+00
4.240000e+01 5.500000e+00 9.141534e+00
4.240000e+01 5.600000e+00 8.930321e+00
4.240000e+01 5.700000e+00 8.725530e+00
4.240000e+01 5.800000e+00 8.526936e+00
4.240000e+01 5.900000e+00 8.334319e+00
4.240000e+01     6 8.147471e+00
4.240000e+01 6.100000e+00 7.966188e+00
4.240000e+01 6.200000e+00 7.790277e+00
4.240000e+01 6.300000e+00 7.619550e+00
4.240000e+01 6.400000e+00 7.453827e+00
4.240000e+01 6.500000e+00 7.292935e+00
4.240000e+01 6.600000e+00 7.136707e+00
4.240000e+01 6.700000e+00 6.984983e+00
4.240000e+01 6.800000e+00 6.837607e+00
4.240000e+01 6.900000e+00 6.694432e+00
4.240000e+01     7 6.555314e+00
4.240000e+01 7.100000e+00 6.420115e+00
4.240000e+01 7.200000e+00 6.288704e+00
4.240000e+01 7.300000e+00 6.160952e+00
4.240000e+01 7.400000e+00 6.036737e+00
4.240000e+01 7.500000e+00 5.915940e+00
4.240000e+01 7.600000e+00 5.798449e+00
4.240000e+01 7.700000e+00 5.684152e+00
4.240000e+01 7.800000e+00 5.572945e+00
4.240000e+01 7.900000e+00 5.464727e+00
4.240000e+01     8 5.359399e+00
4.240000e+01 8.100000e+00 5.256867e+00
4.240000e+01 8.200000e+00 5.157042e+00
4.240000e+01 8.300000e+00 5.059834e+00
4.240000e+01 8.400000e+00 4.965161e+00
4.240000e+01 8.500000e+00 4.872942e+00
4.240000e+01 8.600000e+00 4.783097e+00
4.240000e+01 8.700000e+00 4.695552e+00
4.240000e+01 8.800000e+00 4.610235e+00
4.240000e+01 8.900000e+00 4.527075e+00
4.240000e+01     9 4.446005e+00
4.240000e+01 9.100000e+00 4.366961e+00
4.240000e+01 9.200000e+00 4.289879e+00
4.240000e+01 9.300000e+00 4.214699e+00
4.240000e+01 9.400000e+00 4.141363e+00
4.240000e+01 9.500000e+00 4.069815e+00
4.240000e+01 9.600000e+00 4.000000e+00
4.240000e+01 9.700000e+00 3.931867e+00
4.240000e+01 9.800000e+00 3.865364e+00
4.240000e+01 9.900000e+00 3.800443e+00
4.240000e+01    10 3.737058e+00

4.260000e+01 1.000000e-01   -50
4.260000e+01 2.000000e-01   -50
4.260000e+01 3.000000e-01   -50
4.260000e+01 4.000000e-01   -50
4.260000e+01 5.000000e-01   -50
4.260000e+01 6.000000e-01   -50
4.260000e+01 7.000000e-01   -50
4.260000e+01 8.000000e-01   -50
4.260000e+01 9.000000e-01   -50
4.260000e+01     1   -50
4.260000e+01 1.100000e+00   -50
4.260000e+01 1.200000e+00   -50
4.260000e+01 1.300000e+00   -50
4.260000e+01 1.400000e+00   -50
4.260000e+01 1.500000e+00   -50
4.260000e+01 1.600000e+00   -50
4.260000e+01 1.700000e+00   -50
4.260000e+01 1.800000e+00 2.470611e+01
4.260000e+01 1.900000e+00 2.398838e+01
4.260000e+01     2 2.329432e+01
4.260000e+01 2.100000e+00 2.262319e+01
4.260000e+01 2.200000e+00 2.197425e+01
4.260000e+01 2.300000e+00 2.134680e+01
4.260000e+01 2.400000e+00 2.074015e+01
4.260000e+01 2.500000e+00 2.015361e+01
4.260000e+01 2.600000e+00 1.958653e+01
4.260000e+01 2.700000e+00 1.903826e+01
4.260000e+01 2.800000e+00 1.850817e+01
4.260000e+01 2.900000e+00 1.799565e+01
4.260000e+01 3.000000e+00 1.750012e+01
4.260000e+01 3.100000e+00 1.702098e+01
4.260000e+01 3.200000e+00 1.655768e+01
4.260000e+01 3.300000e+00 1.610967e+01
4.260000e+01 3.400000e+00 1.567643e+01
4.260000e+01 3.500000e+00 1.525745e+01
4.260000e+01 3.600000e+00 1.485222e+01
4.260000e+01 3.700000e+00 1.446027e+01
4.260000e+01 3.800000e+00 1.408113e+01
4.260000e+01 3.900000e+00 1.371435e+01
4.260000e+01     4 1.335949e+01
4.260000e+01 4.100000e+00 1.301614e+01
4.260000e+01 4.200000e+00 1.268388e+01
4.260000e+01 4.300000e+00 1.236232e+01
4.260000e+01 4.400000e+00 1.205109e+01
4.260000e+01 4.500000e+00 1.174981e+01
4.260000e+01 4.600000e+00 1.145813e+01
4.260000e+01 4.700000e+00 1.117571e+01
4.260000e+01 4.800000e+00 1.090222e+01
4.260000e+01 4.900000e+00 1.063735e+01
4.260000e+01     5 1.038078e+01
4.260000e+01 5.100000e+00 1.013222e+01
4.260000e+01 5.200000e+00 9.891392e+00
4.260000e+01 5.300000e+00 9.658014e+00
4.260000e+01 5.400000e+00 9.431824e+00
4.260000e+01 5.500000e+00 9.212567e+00
4.260000e+01 5.600000e+00 9.000000e+00
4.260000e+01 5.700000e+00 8.793886e+00
4.260000e+01 5.800000e+00 8.593997e+00
4.260000e+01 5.900000e+00 8.400116e+00
4.260000e+01     6 8.212031e+00
4.260000e+01 6.100000e+00 8.029540e+00
4.260000e+01 6.200000e+00 7.852448e+00
4.260000e+01 6.300000e+00 7.680567e+00
4.260000e+01 6.400000e+00 7.513716e+00
4.260000e+01 6.500000e+00 7.351722e+00
4.260000e+01 6.600000e+00 7.194417e+00
4.260000e+01 6.700000e+00 7.041640e+00
4.260000e+01 6.800000e+00 6.893236e+00
4.260000e+01 6.900000e+00 6.749056e+00
4.260000e+01     7 6.608956e+00
4.260000e+01 7.100000e+00 6.472797e+00
4.260000e+01 7.200000e+00 6.340447e+00
4.260000e+01 7.300000e+00 6.211778e+00
4.260000e+01 7.400000e+00 6.086667e+00
4.260000e+01 7.500000e+00 5.964994e+00
4.260000e+01 7.600000e+00 5.846646e+00
4.260000e+01 7.700000e+00 5.731512e+00
4.260000e+01 7.800000e+00 5.619487e+00
4.260000e+01 7.900000e+00 5.510468e+00
4.260000e+01     8 5.404358e+00
4.260000e+01 8.100000e+00 5.301062e+00
4.260000e+01 8.200000e+00 5.200489e+00
4.260000e+01 8.300000e+00 5.102550e+00
4.260000e+01 8.400000e+00 5.007162e+00
4.260000e+01 8.500000e+00 4.914243e+00
4.260000e+01 8.600000e+00 4.823715e+00
4.260000e+01 8.700000e+00 4.735501e+00
4.260000e+01 8.800000e+00 4.649529e+00
4.260000e+01 8.900000e+00 4.565729e+00
4.260000e+01     9 4.484034e+00
4.260000e+01 9.100000e+00 4.404376e+00
4.260000e+01 9.200000e+00 4.326695e+00
4.260000e+01 9.300000e+00 4.250929e+00
4.260000e+01 9.400000e+00 4.177019e+00
4.260000e+01 9.500000e+00 4.104909e+00
4.260000e+01 9.600000e+00 4.034544e+00
4.260000e+01 9.700000e+00 3.965873e+00
4.260000e+01 9.800000e+00 3.898843e+00
4.260000e+01 9.900000e+00 3.833407e+00
4.260000e+01    10 3.769516e+00

4.280000e+01 1.000000e-01   -50
4.280000e+01 2.000000e-01   -50
4.280000e+01 3.000000e-01   -50
4.280000e+01 4.000000e-01   -50
4.280000e+01 5.000000e-01   -50
4.280000e+01 6.000000e-01   -50
4.280000e+01 7.000000e-01   -50
4.280000e+01 8.000000e-01   -50
4.280000e+01 9.000000e-01   -50
4.280000e+01     1   -50
4.280000e+01 1.100000e+00   -50
4.280000e+01 1.200000e+00   -50
4.280000e+01 1.300000e+00   -50
4.280000e+01 1.400000e+00   -50
4.280000e+01 1.500000e+00   -50
4.280000e+01 1.600000e+00   -50
4.280000e+01 1.700000e+00   -50
4.280000e+01 1.800000e+00 2.485300e+01
4.280000e+01 1.900000e+00 2.413254e+01
4.280000e+01     2 2.343579e+01
4.280000e+01 2.100000e+00 2.276200e+01
4.280000e+01 2.200000e+00 2.211044e+01
4.280000e+01 2.300000e+00 2.148040e+01
4.280000e+01 2.400000e+00 2.087120e+01
4.280000e+01 2.500000e+00 2.028215e+01
4.280000e+01 2.600000e+00 1.971259e+01
4.280000e+01 2.700000e+00 1.916188e+01
4.280000e+01 2.800000e+00 1.862940e+01
4.280000e+01 2.900000e+00 1.811453e+01
4.280000e+01 3.000000e+00 1.761667e+01
4.280000e+01 3.100000e+00 1.713525e+01
4.280000e+01 3.200000e+00 1.666972e+01
4.280000e+01 3.300000e+00 1.621952e+01
4.280000e+01 3.400000e+00 1.578412e+01
4.280000e+01 3.500000e+00 1.536302e+01
