6.000000e-01 9.810000e+00 2.960661e+00
6.000000e-01 9.910000e+00 2.961056e+00

6.125000e-01 1.000000e-02   -50
6.125000e-01 1.100000e-01   -50
6.125000e-01 2.100000e-01   -50
6.125000e-01 3.100000e-01   -50
6.125000e-01 4.100000e-01   -50
6.125000e-01 5.100000e-01   -50
6.125000e-01 6.100000e-01   -50
6.125000e-01 7.100000e-01   -50
6.125000e-01 8.100000e-01   -50
6.125000e-01 9.100000e-01   -50
6.125000e-01 1.010000e+00   -50
6.125000e-01 1.110000e+00   -50
6.125000e-01 1.210000e+00   -50
6.125000e-01 1.310000e+00   -50
6.125000e-01 1.410000e+00   -50
6.125000e-01 1.510000e+00   -50
6.125000e-01 1.610000e+00   -50
6.125000e-01 1.710000e+00   -50
6.125000e-01 1.810000e+00   -50
6.125000e-01 1.910000e+00   -50
6.125000e-01 2.010000e+00   -50
6.125000e-01 2.110000e+00   -50
6.125000e-01 2.210000e+00   -50
6.125000e-01 2.310000e+00   -50
6.125000e-01 2.410000e+00   -50
6.125000e-01 2.510000e+00   -50
6.125000e-01 2.610000e+00   -50
6.125000e-01 2.710000e+00   -50
6.125000e-01 2.810000e+00   -50
6.125000e-01 2.910000e+00   -50
6.125000e-01 3.010000e+00   -50
6.125000e-01 3.110000e+00   -50
6.125000e-01 3.210000e+00   -50
6.125000e-01 3.310000e+00   -50
6.125000e-01 3.410000e+00   -50
6.125000e-01 3.510000e+00   -50
6.125000e-01 3.610000e+00   -50
6.125000e-01 3.710000e+00   -50
6.125000e-01 3.810000e+00   -50
6.125000e-01 3.910000e+00   -50
6.125000e-01 4.010000e+00   -50
6.125000e-01 4.110000e+00   -50
6.125000e-01 4.210000e+00   -50
6.125000e-01 4.310000e+00   -50
6.125000e-01 4.410000e+00   -50
6.125000e-01 4.510000e+00   -50
6.125000e-01 4.610000e+00   -50
6.125000e-01 4.710000e+00   -50
6.125000e-01 4.810000e+00   -50
6.125000e-01 4.910000e+00   -50
6.125000e-01 5.010000e+00   -50
6.125000e-01 5.110000e+00 3.083165e+00
6.125000e-01 5.210000e+00 3.084650e+00
6.125000e-01 5.310000e+00 3.086080e+00
6.125000e-01 5.410000e+00 3.087457e+00
6.125000e-01 5.510000e+00 3.088785e+00
6.125000e-01 5.610000e+00 3.090066e+00
6.125000e-01 5.710000e+00 3.091303e+00
6.125000e-01 5.810000e+00 3.092497e+00
6.125000e-01 5.910000e+00 3.093651e+00
6.125000e-01 6.010000e+00 3.094767e+00
6.125000e-01 6.110000e+00 3.095847e+00
6.125000e-01 6.210000e+00 3.096893e+00
6.125000e-01 6.310000e+00 3.097905e+00
6.125000e-01 6.410000e+00 3.098886e+00
6.125000e-01 6.510000e+00 3.099838e+00
6.125000e-01 6.610000e+00 3.100760e+00
6.125000e-01 6.710000e+00 3.101656e+00
6.125000e-01 6.810000e+00 3.102525e+00
6.125000e-01 6.910000e+00 3.103369e+00
6.125000e-01 7.010000e+00 3.104190e+00
6.125000e-01 7.110000e+00 3.104987e+00
6.125000e-01 7.210000e+00 3.105763e+00
6.125000e-01 7.310000e+00 3.106517e+00
6.125000e-01 7.410000e+00 3.107251e+00
6.125000e-01 7.510000e+00 3.107966e+00
6.125000e-01 7.610000e+00 3.108662e+00
6.125000e-01 7.710000e+00 3.109341e+00
6.125000e-01 7.810000e+00 3.110002e+00
6.125000e-01 7.910000e+00 3.110646e+00
6.125000e-01 8.010000e+00 3.111274e+00
6.125000e-01 8.110000e+00 3.111887e+00
6.125000e-01 8.210000e+00 3.112485e+00
6.125000e-01 8.310000e+00 3.113069e+00
6.125000e-01 8.410000e+00 3.113639e+00
6.125000e-01 8.510000e+00 3.114196e+00
6.125000e-01 8.610000e+00 3.114740e+00
6.125000e-01 8.710000e+00 3.115271e+00
6.125000e-01 8.810000e+00 3.115790e+00
6.125000e-01 8.910000e+00 3.116298e+00
6.125000e-01 9.010000e+00 3.116795e+00
6.125000e-01 9.110000e+00 3.117281e+00
6.125000e-01 9.210000e+00 3.117756e+00
6.125000e-01 9.310000e+00 3.118221e+00
6.125000e-01 9.410000e+00 3.118676e+00
6.125000e-01 9.510000e+00 3.119122e+00
6.125000e-01 9.610000e+00 3.119559e+00
6.125000e-01 9.710000e+00 3.119986e+00
6.125000e-01 9.810000e+00 3.120405e+00
6.125000e-01 9.910000e+00 3.120816e+00

6.250000e-01 1.000000e-02   -50
6.250000e-01 1.100000e-01   -50
6.250000e-01 2.100000e-01   -50
6.250000e-01 3.100000e-01   -50
6.250000e-01 4.100000e-01   -50
6.250000e-01 5.100000e-01   -50
6.250000e-01 6.100000e-01   -50
6.250000e-01 7.100000e-01   -50
6.250000e-01 8.100000e-01   -50
6.250000e-01 9.100000e-01   -50
6.250000e-01 1.010000e+00   -50
6.250000e-01 1.110000e+00   -50
6.250000e-01 1.210000e+00   -50
6.250000e-01 1.310000e+00   -50
6.250000e-01 1.410000e+00   -50
6.250000e-01 1.510000e+00   -50
6.250000e-01 1.610000e+00   -50
6.250000e-01 1.710000e+00   -50
6.250000e-01 1.810000e+00   -50
6.250000e-01 1.910000e+00   -50
6.250000e-01 2.010000e+00   -50
6.250000e-01 2.110000e+00   -50
6.250000e-01 2.210000e+00   -50
6.250000e-01 2.310000e+00   -50
6.250000e-01 2.410000e+00   -50
6.250000e-01 2.510000e+00   -50
6.250000e-01 2.610000e+00   -50
6.250000e-01 2.710000e+00   -50
6.250000e-01 2.810000e+00   -50
6.250000e-01 2.910000e+00   -50
6.250000e-01 3.010000e+00   -50
6.250000e-01 3.110000e+00   -50
6.250000e-01 3.210000e+00   -50
6.250000e-01 3.310000e+00   -50
6.250000e-01 3.410000e+00   -50
6.250000e-01 3.510000e+00   -50
6.250000e-01 3.610000e+00   -50
6.250000e-01 3.710000e+00   -50
6.250000e-01 3.810000e+00   -50
6.250000e-01 3.910000e+00   -50
6.250000e-01 4.010000e+00   -50
6.250000e-01 4.110000e+00   -50
6.250000e-01 4.210000e+00   -50
6.250000e-01 4.310000e+00   -50
6.250000e-01 4.410000e+00   -50
6.250000e-01 4.510000e+00   -50
6.250000e-01 4.610000e+00   -50
6.250000e-01 4.710000e+00   -50
6.250000e-01 4.810000e+00   -50
6.250000e-01 4.910000e+00   -50
6.250000e-01 5.010000e+00 3.250518e+00
6.250000e-01 5.110000e+00 3.252123e+00
6.250000e-01 5.210000e+00 3.253668e+00
6.250000e-01 5.310000e+00 3.255155e+00
6.250000e-01 5.410000e+00 3.256587e+00
6.250000e-01 5.510000e+00 3.257968e+00
6.250000e-01 5.610000e+00 3.259300e+00
6.250000e-01 5.710000e+00 3.260586e+00
6.250000e-01 5.810000e+00 3.261828e+00
6.250000e-01 5.910000e+00 3.263028e+00
6.250000e-01 6.010000e+00 3.264188e+00
6.250000e-01 6.110000e+00 3.265311e+00
6.250000e-01 6.210000e+00 3.266398e+00
6.250000e-01 6.310000e+00 3.267451e+00
6.250000e-01 6.410000e+00 3.268471e+00
6.250000e-01 6.510000e+00 3.269460e+00
6.250000e-01 6.610000e+00 3.270420e+00
6.250000e-01 6.710000e+00 3.271351e+00
6.250000e-01 6.810000e+00 3.272255e+00
6.250000e-01 6.910000e+00 3.273133e+00
6.250000e-01 7.010000e+00 3.273986e+00
6.250000e-01 7.110000e+00 3.274815e+00
6.250000e-01 7.210000e+00 3.275621e+00
6.250000e-01 7.310000e+00 3.276405e+00
6.250000e-01 7.410000e+00 3.277169e+00
6.250000e-01 7.510000e+00 3.277912e+00
6.250000e-01 7.610000e+00 3.278636e+00
6.250000e-01 7.710000e+00 3.279341e+00
6.250000e-01 7.810000e+00 3.280028e+00
6.250000e-01 7.910000e+00 3.280698e+00
6.250000e-01 8.010000e+00 3.281351e+00
6.250000e-01 8.110000e+00 3.281988e+00
6.250000e-01 8.210000e+00 3.282610e+00
6.250000e-01 8.310000e+00 3.283217e+00
6.250000e-01 8.410000e+00 3.283809e+00
6.250000e-01 8.510000e+00 3.284388e+00
6.250000e-01 8.610000e+00 3.284954e+00
6.250000e-01 8.710000e+00 3.285506e+00
6.250000e-01 8.810000e+00 3.286046e+00
6.250000e-01 8.910000e+00 3.286574e+00
6.250000e-01 9.010000e+00 3.287090e+00
6.250000e-01 9.110000e+00 3.287595e+00
6.250000e-01 9.210000e+00 3.288089e+00
6.250000e-01 9.310000e+00 3.288573e+00
6.250000e-01 9.410000e+00 3.289046e+00
6.250000e-01 9.510000e+00 3.289509e+00
6.250000e-01 9.610000e+00 3.289963e+00
6.250000e-01 9.710000e+00 3.290408e+00
6.250000e-01 9.810000e+00 3.290843e+00
6.250000e-01 9.910000e+00 3.291270e+00

6.375000e-01 1.000000e-02   -50
6.375000e-01 1.100000e-01   -50
6.375000e-01 2.100000e-01   -50
6.375000e-01 3.100000e-01   -50
6.375000e-01 4.100000e-01   -50
6.375000e-01 5.100000e-01   -50
6.375000e-01 6.100000e-01   -50
6.375000e-01 7.100000e-01   -50
6.375000e-01 8.100000e-01   -50
6.375000e-01 9.100000e-01   -50
6.375000e-01 1.010000e+00   -50
6.375000e-01 1.110000e+00   -50
6.375000e-01 1.210000e+00   -50
6.375000e-01 1.310000e+00   -50
6.375000e-01 1.410000e+00   -50
6.375000e-01 1.510000e+00   -50
6.375000e-01 1.610000e+00   -50
6.375000e-01 1.710000e+00   -50
6.375000e-01 1.810000e+00   -50
6.375000e-01 1.910000e+00   -50
6.375000e-01 2.010000e+00   -50
6.375000e-01 2.110000e+00   -50
6.375000e-01 2.210000e+00   -50
6.375000e-01 2.310000e+00   -50
6.375000e-01 2.410000e+00   -50
6.375000e-01 2.510000e+00   -50
6.375000e-01 2.610000e+00   -50
6.375000e-01 2.710000e+00   -50
6.375000e-01 2.810000e+00   -50
6.375000e-01 2.910000e+00   -50
6.375000e-01 3.010000e+00   -50
6.375000e-01 3.110000e+00   -50
6.375000e-01 3.210000e+00   -50
6.375000e-01 3.310000e+00   -50
6.375000e-01 3.410000e+00   -50
6.375000e-01 3.510000e+00   -50
6.375000e-01 3.610000e+00   -50
6.375000e-01 3.710000e+00   -50
6.375000e-01 3.810000e+00   -50
6.375000e-01 3.910000e+00   -50
6.375000e-01 4.010000e+00   -50
6.375000e-01 4.110000e+00   -50
6.375000e-01 4.210000e+00   -50
6.375000e-01 4.310000e+00   -50
6.375000e-01 4.410000e+00   -50
6.375000e-01 4.510000e+00   -50
6.375000e-01 4.610000e+00   -50
6.375000e-01 4.710000e+00   -50
6.375000e-01 4.810000e+00   -50
6.375000e-01 4.910000e+00 3.429414e+00
6.375000e-01 5.010000e+00 3.431152e+00
6.375000e-01 5.110000e+00 3.432822e+00
6.375000e-01 5.210000e+00 3.434428e+00
6.375000e-01 5.310000e+00 3.435974e+00
6.375000e-01 5.410000e+00 3.437464e+00
6.375000e-01 5.510000e+00 3.438900e+00
6.375000e-01 5.610000e+00 3.440285e+00
6.375000e-01 5.710000e+00 3.441622e+00
6.375000e-01 5.810000e+00 3.442914e+00
6.375000e-01 5.910000e+00 3.444162e+00
6.375000e-01 6.010000e+00 3.445368e+00
6.375000e-01 6.110000e+00 3.446536e+00
6.375000e-01 6.210000e+00 3.447666e+00
6.375000e-01 6.310000e+00 3.448761e+00
6.375000e-01 6.410000e+00 3.449822e+00
6.375000e-01 6.510000e+00 3.450850e+00
6.375000e-01 6.610000e+00 3.451848e+00
6.375000e-01 6.710000e+00 3.452816e+00
6.375000e-01 6.810000e+00 3.453756e+00
6.375000e-01 6.910000e+00 3.454668e+00
6.375000e-01 7.010000e+00 3.455555e+00
6.375000e-01 7.110000e+00 3.456417e+00
6.375000e-01 7.210000e+00 3.457256e+00
6.375000e-01 7.310000e+00 3.458071e+00
6.375000e-01 7.410000e+00 3.458865e+00
6.375000e-01 7.510000e+00 3.459638e+00
6.375000e-01 7.610000e+00 3.460390e+00
6.375000e-01 7.710000e+00 3.461123e+00
6.375000e-01 7.810000e+00 3.461838e+00
6.375000e-01 7.910000e+00 3.462534e+00
6.375000e-01 8.010000e+00 3.463213e+00
6.375000e-01 8.110000e+00 3.463876e+00
6.375000e-01 8.210000e+00 3.464522e+00
6.375000e-01 8.310000e+00 3.465153e+00
6.375000e-01 8.410000e+00 3.465769e+00
6.375000e-01 8.510000e+00 3.466371e+00
6.375000e-01 8.610000e+00 3.466958e+00
6.375000e-01 8.710000e+00 3.467533e+00
6.375000e-01 8.810000e+00 3.468094e+00
6.375000e-01 8.910000e+00 3.468643e+00
6.375000e-01 9.010000e+00 3.469180e+00
6.375000e-01 9.110000e+00 3.469705e+00
6.375000e-01 9.210000e+00 3.470218e+00
6.375000e-01 9.310000e+00 3.470721e+00
6.375000e-01 9.410000e+00 3.471213e+00
6.375000e-01 9.510000e+00 3.471695e+00
6.375000e-01 9.610000e+00 3.472166e+00
6.375000e-01 9.710000e+00 3.472628e+00
6.375000e-01 9.810000e+00 3.473081e+00
6.375000e-01 9.910000e+00 3.473525e+00

6.500000e-01 1.000000e-02   -50
6.500000e-01 1.100000e-01   -50
6.500000e-01 2.100000e-01   -50
6.500000e-01 3.100000e-01   -50
6.500000e-01 4.100000e-01   -50
6.500000e-01 5.100000e-01   -50
6.500000e-01 6.100000e-01   -50
6.500000e-01 7.100000e-01   -50
6.500000e-01 8.100000e-01   -50
6.500000e-01 9.100000e-01   -50
6.500000e-01 1.010000e+00   -50
6.500000e-01 1.110000e+00   -50
6.500000e-01 1.210000e+00   -50
6.500000e-01 1.310000e+00   -50
6.500000e-01 1.410000e+00   -50
6.500000e-01 1.510000e+00   -50
6.500000e-01 1.610000e+00   -50
6.500000e-01 1.710000e+00   -50
6.500000e-01 1.810000e+00   -50
6.500000e-01 1.910000e+00   -50
6.500000e-01 2.010000e+00   -50
6.500000e-01 2.110000e+00   -50
6.500000e-01 2.210000e+00   -50
6.500000e-01 2.310000e+00   -50
6.500000e-01 2.410000e+00   -50
6.500000e-01 2.510000e+00   -50
6.500000e-01 2.610000e+00   -50
6.500000e-01 2.710000e+00   -50
6.500000e-01 2.810000e+00   -50
6.500000e-01 2.910000e+00   -50
6.500000e-01 3.010000e+00   -50
6.500000e-01 3.110000e+00   -50
6.500000e-01 3.210000e+00   -50
6.500000e-01 3.310000e+00   -50
6.500000e-01 3.410000e+00   -50
6.500000e-01 3.510000e+00   -50
6.500000e-01 3.610000e+00   -50
6.500000e-01 3.710000e+00   -50
6.500000e-01 3.810000e+00   -50
6.500000e-01 3.910000e+00   -50
6.500000e-01 4.010000e+00   -50
6.500000e-01 4.110000e+00   -50
6.500000e-01 4.210000e+00   -50
6.500000e-01 4.310000e+00   -50
6.500000e-01 4.410000e+00   -50
6.500000e-01 4.510000e+00   -50
6.500000e-01 4.610000e+00   -50
6.500000e-01 4.710000e+00   -50
6.500000e-01 4.810000e+00   -50
6.500000e-01 4.910000e+00 3.622975e+00
6.500000e-01 5.010000e+00 3.624782e+00
6.500000e-01 5.110000e+00 3.626518e+00
6.500000e-01 5.210000e+00 3.628189e+00
6.500000e-01 5.310000e+00 3.629797e+00
6.500000e-01 5.410000e+00 3.631347e+00
6.500000e-01 5.510000e+00 3.632840e+00
6.500000e-01 5.610000e+00 3.634281e+00
6.500000e-01 5.710000e+00 3.635672e+00
6.500000e-01 5.810000e+00 3.637015e+00
6.500000e-01 5.910000e+00 3.638313e+00
6.500000e-01 6.010000e+00 3.639568e+00
6.500000e-01 6.110000e+00 3.640782e+00
6.500000e-01 6.210000e+00 3.641958e+00
6.500000e-01 6.310000e+00 3.643096e+00
6.500000e-01 6.410000e+00 3.644199e+00
6.500000e-01 6.510000e+00 3.645269e+00
6.500000e-01 6.610000e+00 3.646306e+00
6.500000e-01 6.710000e+00 3.647313e+00
6.500000e-01 6.810000e+00 3.648290e+00
6.500000e-01 6.910000e+00 3.649239e+00
6.500000e-01 7.010000e+00 3.650161e+00
6.500000e-01 7.110000e+00 3.651058e+00
6.500000e-01 7.210000e+00 3.651930e+00
6.500000e-01 7.310000e+00 3.652778e+00
6.500000e-01 7.410000e+00 3.653603e+00
6.500000e-01 7.510000e+00 3.654406e+00
6.500000e-01 7.610000e+00 3.655189e+00
6.500000e-01 7.710000e+00 3.655951e+00
6.500000e-01 7.810000e+00 3.656694e+00
6.500000e-01 7.910000e+00 3.657418e+00
6.500000e-01 8.010000e+00 3.658124e+00
6.500000e-01 8.110000e+00 3.658813e+00
6.500000e-01 8.210000e+00 3.659485e+00
6.500000e-01 8.310000e+00 3.660141e+00
6.500000e-01 8.410000e+00 3.660782e+00
6.500000e-01 8.510000e+00 3.661407e+00
6.500000e-01 8.610000e+00 3.662018e+00
6.500000e-01 8.710000e+00 3.662615e+00
6.500000e-01 8.810000e+00 3.663199e+00
6.500000e-01 8.910000e+00 3.663770e+00
6.500000e-01 9.010000e+00 3.664328e+00
6.500000e-01 9.110000e+00 3.664874e+00
6.500000e-01 9.210000e+00 3.665408e+00
6.500000e-01 9.310000e+00 3.665930e+00
6.500000e-01 9.410000e+00 3.666442e+00
6.500000e-01 9.510000e+00 3.666942e+00
6.500000e-01 9.610000e+00 3.667433e+00
6.500000e-01 9.710000e+00 3.667913e+00
6.500000e-01 9.810000e+00 3.668384e+00
6.500000e-01 9.910000e+00 3.668845e+00

6.625000e-01 1.000000e-02   -50
6.625000e-01 1.100000e-01   -50
6.625000e-01 2.100000e-01   -50
6.625000e-01 3.100000e-01   -50
6.625000e-01 4.100000e-01   -50
6.625000e-01 5.100000e-01   -50
6.625000e-01 6.100000e-01   -50
6.625000e-01 7.100000e-01   -50
6.625000e-01 8.100000e-01   -50
6.625000e-01 9.100000e-01   -50
6.625000e-01 1.010000e+00   -50
6.625000e-01 1.110000e+00   -50
6.625000e-01 1.210000e+00   -50
6.625000e-01 1.310000e+00   -50
6.625000e-01 1.410000e+00   -50
6.625000e-01 1.510000e+00   -50
6.625000e-01 1.610000e+00   -50
6.625000e-01 1.710000e+00   -50
6.625000e-01 1.810000e+00   -50
6.625000e-01 1.910000e+00   -50
6.625000e-01 2.010000e+00   -50
6.625000e-01 2.110000e+00   -50
6.625000e-01 2.210000e+00   -50
6.625000e-01 2.310000e+00   -50
6.625000e-01 2.410000e+00   -50
6.625000e-01 2.510000e+00   -50
6.625000e-01 2.610000e+00   -50
6.625000e-01 2.710000e+00   -50
6.625000e-01 2.810000e+00   -50
6.625000e-01 2.910000e+00   -50
6.625000e-01 3.010000e+00   -50
6.625000e-01 3.110000e+00   -50
6.625000e-01 3.210000e+00   -50
6.625000e-01 3.310000e+00   -50
6.625000e-01 3.410000e+00   -50
6.625000e-01 3.510000e+00   -50
6.625000e-01 3.610000e+00   -50
6.625000e-01 3.710000e+00   -50
6.625000e-01 3.810000e+00   -50
6.625000e-01 3.910000e+00   -50
6.625000e-01 4.010000e+00   -50
6.625000e-01 4.110000e+00   -50
6.625000e-01 4.210000e+00   -50
6.625000e-01 4.310000e+00   -50
6.625000e-01 4.410000e+00   -50
6.625000e-01 4.510000e+00   -50
6.625000e-01 4.610000e+00   -50
6.625000e-01 4.710000e+00   -50
6.625000e-01 4.810000e+00 3.829015e+00
6.625000e-01 4.910000e+00 3.830972e+00
6.625000e-01 5.010000e+00 3.832852e+00
6.625000e-01 5.110000e+00 3.834659e+00
6.625000e-01 5.210000e+00 3.836397e+00
6.625000e-01 5.310000e+00 3.838070e+00
6.625000e-01 5.410000e+00 3.839682e+00
6.625000e-01 5.510000e+00 3.841236e+00
6.625000e-01 5.610000e+00 3.842734e+00
6.625000e-01 5.710000e+00 3.844181e+00
6.625000e-01 5.810000e+00 3.845578e+00
6.625000e-01 5.910000e+00 3.846928e+00
6.625000e-01 6.010000e+00 3.848234e+00
6.625000e-01 6.110000e+00 3.849497e+00
6.625000e-01 6.210000e+00 3.850719e+00
6.625000e-01 6.310000e+00 3.851904e+00
6.625000e-01 6.410000e+00 3.853051e+00
6.625000e-01 6.510000e+00 3.854164e+00
6.625000e-01 6.610000e+00 3.855243e+00
6.625000e-01 6.710000e+00 3.856290e+00
6.625000e-01 6.810000e+00 3.857306e+00
6.625000e-01 6.910000e+00 3.858293e+00
6.625000e-01 7.010000e+00 3.859252e+00
6.625000e-01 7.110000e+00 3.860185e+00
6.625000e-01 7.210000e+00 3.861092e+00
6.625000e-01 7.310000e+00 3.861974e+00
6.625000e-01 7.410000e+00 3.862832e+00
6.625000e-01 7.510000e+00 3.863667e+00
6.625000e-01 7.610000e+00 3.864481e+00
6.625000e-01 7.710000e+00 3.865274e+00
6.625000e-01 7.810000e+00 3.866046e+00
6.625000e-01 7.910000e+00 3.866800e+00
6.625000e-01 8.010000e+00 3.867534e+00
6.625000e-01 8.110000e+00 3.868250e+00
6.625000e-01 8.210000e+00 3.868949e+00
6.625000e-01 8.310000e+00 3.869632e+00
6.625000e-01 8.410000e+00 3.870298e+00
6.625000e-01 8.510000e+00 3.870948e+00
6.625000e-01 8.610000e+00 3.871584e+00
6.625000e-01 8.710000e+00 3.872205e+00
6.625000e-01 8.810000e+00 3.872812e+00
6.625000e-01 8.910000e+00 3.873405e+00
6.625000e-01 9.010000e+00 3.873986e+00
6.625000e-01 9.110000e+00 3.874553e+00
6.625000e-01 9.210000e+00 3.875109e+00
6.625000e-01 9.310000e+00 3.875652e+00
6.625000e-01 9.410000e+00 3.876184e+00
6.625000e-01 9.510000e+00 3.876705e+00
6.625000e-01 9.610000e+00 3.877215e+00
6.625000e-01 9.710000e+00 3.877714e+00
6.625000e-01 9.810000e+00 3.878204e+00
6.625000e-01 9.910000e+00 3.878683e+00

6.750000e-01 1.000000e-02   -50
6.750000e-01 1.100000e-01   -50
6.750000e-01 2.100000e-01   -50
6.750000e-01 3.100000e-01   -50
6.750000e-01 4.100000e-01   -50
6.750000e-01 5.100000e-01   -50
6.750000e-01 6.100000e-01   -50
6.750000e-01 7.100000e-01   -50
6.750000e-01 8.100000e-01   -50
6.750000e-01 9.100000e-01   -50
6.750000e-01 1.010000e+00   -50
6.750000e-01 1.110000e+00   -50
6.750000e-01 1.210000e+00   -50
6.750000e-01 1.310000e+00   -50
6.750000e-01 1.410000e+00   -50
6.750000e-01 1.510000e+00   -50
6.750000e-01 1.610000e+00   -50
6.750000e-01 1.710000e+00   -50
6.750000e-01 1.810000e+00   -50
6.750000e-01 1.910000e+00   -50
6.750000e-01 2.010000e+00   -50
6.750000e-01 2.110000e+00   -50
6.750000e-01 2.210000e+00   -50
6.750000e-01 2.310000e+00   -50
6.750000e-01 2.410000e+00   -50
6.750000e-01 2.510000e+00   -50
6.750000e-01 2.610000e+00   -50
6.750000e-01 2.710000e+00   -50
6.750000e-01 2.810000e+00   -50
6.750000e-01 2.910000e+00   -50
6.750000e-01 3.010000e+00   -50
6.750000e-01 3.110000e+00   -50
6.750000e-01 3.210000e+00   -50
6.750000e-01 3.310000e+00   -50
6.750000e-01 3.410000e+00   -50
6.750000e-01 3.510000e+00   -50
6.750000e-01 3.610000e+00   -50
6.750000e-01 3.710000e+00   -50
6.750000e-01 3.810000e+00   -50
6.750000e-01 3.910000e+00   -50
6.750000e-01 4.010000e+00   -50
6.750000e-01 4.110000e+00   -50
6.750000e-01 4.210000e+00   -50
6.750000e-01 4.310000e+00   -50
6.750000e-01 4.410000e+00   -50
6.750000e-01 4.510000e+00   -50
6.750000e-01 4.610000e+00   -50
6.750000e-01 4.710000e+00 4.050914e+00
6.750000e-01 4.810000e+00 4.053037e+00
6.750000e-01 4.910000e+00 4.055074e+00
6.750000e-01 5.010000e+00 4.057030e+00
6.750000e-01 5.110000e+00 4.058911e+00
6.750000e-01 5.210000e+00 4.060719e+00
6.750000e-01 5.310000e+00 4.062460e+00
6.750000e-01 5.410000e+00 4.064138e+00
6.750000e-01 5.510000e+00 4.065754e+00
6.750000e-01 5.610000e+00 4.067314e+00
6.750000e-01 5.710000e+00 4.068819e+00
6.750000e-01 5.810000e+00 4.070273e+00
6.750000e-01 5.910000e+00 4.071678e+00
6.750000e-01 6.010000e+00 4.073036e+00
6.750000e-01 6.110000e+00 4.074350e+00
6.750000e-01 6.210000e+00 4.075623e+00
6.750000e-01 6.310000e+00 4.076855e+00
6.750000e-01 6.410000e+00 4.078049e+00
6.750000e-01 6.510000e+00 4.079206e+00
6.750000e-01 6.610000e+00 4.080329e+00
6.750000e-01 6.710000e+00 4.081418e+00
6.750000e-01 6.810000e+00 4.082475e+00
6.750000e-01 6.910000e+00 4.083503e+00
6.750000e-01 7.010000e+00 4.084501e+00
6.750000e-01 7.110000e+00 4.085471e+00
6.750000e-01 7.210000e+00 4.086414e+00
6.750000e-01 7.310000e+00 4.087332e+00
6.750000e-01 7.410000e+00 4.088224e+00
6.750000e-01 7.510000e+00 4.089094e+00
6.750000e-01 7.610000e+00 4.089940e+00
6.750000e-01 7.710000e+00 4.090765e+00
6.750000e-01 7.810000e+00 4.091569e+00
6.750000e-01 7.910000e+00 4.092352e+00
6.750000e-01 8.010000e+00 4.093116e+00
6.750000e-01 8.110000e+00 4.093862e+00
6.750000e-01 8.210000e+00 4.094589e+00
6.750000e-01 8.310000e+00 4.095299e+00
6.750000e-01 8.410000e+00 4.095992e+00
6.750000e-01 8.510000e+00 4.096668e+00
6.750000e-01 8.610000e+00 4.097330e+00
6.750000e-01 8.710000e+00 4.097976e+00
6.750000e-01 8.810000e+00 4.098607e+00
6.750000e-01 8.910000e+00 4.099224e+00
6.750000e-01 9.010000e+00 4.099828e+00
6.750000e-01 9.110000e+00 4.100418e+00
6.750000e-01 9.210000e+00 4.100996e+00
6.750000e-01 9.310000e+00 4.101561e+00
6.750000e-01 9.410000e+00 4.102115e+00
6.750000e-01 9.510000e+00 4.102656e+00
6.750000e-01 9.610000e+00 4.103187e+00
6.750000e-01 9.710000e+00 4.103707e+00
6.750000e-01 9.810000e+00 4.104216e+00
6.750000e-01 9.910000e+00 4.104715e+00

6.875000e-01 1.000000e-02   -50
6.875000e-01 1.100000e-01   -50
6.875000e-01 2.100000e-01   -50
6.875000e-01 3.100000e-01   -50
6.875000e-01 4.100000e-01   -50
6.875000e-01 5.100000e-01   -50
6.875000e-01 6.100000e-01   -50
6.875000e-01 7.100000e-01   -50
6.875000e-01 8.100000e-01   -50
6.875000e-01 9.100000e-01   -50
6.875000e-01 1.010000e+00   -50
6.875000e-01 1.110000e+00   -50
6.875000e-01 1.210000e+00   -50
6.875000e-01 1.310000e+00   -50
6.875000e-01 1.410000e+00   -50
